"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980568","Friends of Mark Sickles","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/17/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","06/26/2001","19.44","","","",""
"CC980568","Friends of Mark Sickles","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/19/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","The Monocl","","Washington","DC","20002","","","R","07/12/2001","150.00","","","",""
"CC980568","Friends of Mark Sickles","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/19/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Best Buy","","Springfield","VA","22150","","","R","07/15/2001","24.01","","","",""
"CC980568","Friends of Mark Sickles","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/19/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Higgs Mr.","","Danville","VA","24541","","","R","08/09/2001","20.00","","","",""
"CC980568","Friends of Mark Sickles","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/19/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","08/30/2001","245.71","","","",""
"CC980568","Friends of Mark Sickles","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/19/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","09/27/2001","163.68","","","",""
"CC980568","Friends of Mark Sickles","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Suntrust B","","Richmond","VA","232855024","","","R","10/26/2001","117.06","","","",""
"CC980568","Friends of Mark Sickles","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22030","","","R","11/15/2001","100.00","","","",""
"CC980568","Friends of Mark Sickles","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Virginia P","","Richmond","VA","232616666","","","R","11/29/2001","66.66","","","",""
"CC980568","Friends of Mark Sickles","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","Sickles","Mark","D.","HOD","043","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","12/28/2001","2333.55","","","",""
"CC980569","Friends of John Edwards","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","A","","08/09/2002","T","CandOfficer","Edwards","John","S.","AG","00","Virginia Democratic Party","SunTrust B","","Roanoke","VA","24011","","","R","06/11/2001","5.00","","","",""
"CC980569","Friends of John Edwards","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","A","","08/09/2002","T","CandOfficer","Edwards","John","S.","AG","00","Virginia Democratic Party","Verizon","","Beltsville","MD","20704","","","R","07/23/2001","1080.18","","","",""
"CC980569","Friends of John Edwards","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","A","","08/09/2002","T","CandOfficer","Edwards","John","S.","AG","00","Virginia Democratic Party","Art Printi","","Roanoke","VA","24005","","","R","08/01/2001","2037.75","","","",""
"CC980569","Friends of John Edwards","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","A","","08/09/2002","T","CandOfficer","Edwards","John","S.","AG","00","Virginia Democratic Party","Squire Bet","","Richmond","VA","23223","","","R","08/16/2001","140.00","","","",""
"CC980569","Friends of John Edwards","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","E","R","","10/31/2001","T","CandOfficer","Edwards","John","S.","AG","00","Virginia Democratic Party","KMC Teleco","","Bedminster","NJ","07921","","","R","10/09/2001","77.42","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/13/2000","17.36","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/14/2000","18.15","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/13/2000","16.30","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/12/2000","14.43","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/13/2000","16.05","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","02/21/2001","L","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/11/2000","13.83","","","",""
"CC980571","Robert Tata for House of Delegates","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/12/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","01/10/2001","13.92","","","",""
"CC980571","Robert Tata for House of Delegates","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/12/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","02/09/2001","13.57","","","",""
"CC980571","Robert Tata for House of Delegates","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/12/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","Virginian","","Virginia Beach","VA","23462","","","R","03/08/2001","190.80","","","",""
"CC980571","Robert Tata for House of Delegates","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/12/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","03/13/2001","14.55","","","",""
"CC980571","Robert Tata for House of Delegates","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/01/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","04/11/2001","11.37","","","",""
"CC980571","Robert Tata for House of Delegates","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/01/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","05/11/2001","11.11","","","",""
"CC980571","Robert Tata for House of Delegates","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/17/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","06/12/2001","11.56","","","",""
"CC980571","Robert Tata for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/12/2001","10.50","","","",""
"CC980571","Robert Tata for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/13/2001","7.60","","","",""
"CC980571","Robert Tata for House of Delegates","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","Atkinson C","","Virginia Beach","VA","23456","","","R","08/23/2001","352.80","","","",""
"CC980571","Robert Tata for House of Delegates","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","10/16/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/12/2001","6.57","","","",""
"CC980571","Robert Tata for House of Delegates","2001","10/29/2001","OCTN29_01","10/01/2001","10/24/2001","E","R","","10/31/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/12/2001","5.34","","","",""
"CC980571","Robert Tata for House of Delegates","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/13/2001","5.43","","","",""
"CC980571","Robert Tata for House of Delegates","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","Campaign Treasurer","Tata","Robert","","HOD","085","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/12/2001","5.40","","","",""
"CC980573","Friends of Terrie Suit","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","Suit","Terrie","L.","HOD","081","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","02/07/2001","16.45","","","",""
"CC980573","Friends of Terrie Suit","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Suit","Terrie","L.","HOD","081","Virginia Republican Party","City of Vi","","Virginia Beach","VA","23456","","","R","08/08/2001","352.80","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/15/2001","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","Bell Atlan","","Charleston","WV","25314","","","R","07/01/2000","25.44","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","HANOVER BA","","MECHANICSVILLE","VA","23111","","","R","04/24/2001","1565.75","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","BURKWOOD S","","MECHANICSVILLE","VA","23116","","","R","05/08/2001","50.00","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","07/16/2001","JUL16_01","01/01/2001","06/30/2001","D","R","","07/16/2001","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","BB&Tiq","","MECHANICSVILLE","VA","23111","","","R","06/30/2001","96.32","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","HANOVER BA","","MECHANICSVILLE","VA","23111","","","R","07/19/2001","1607.94","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","HANOVER TA","","HANOVER","VA","23069","","","R","10/10/2001","175.00","","","",""
"CC980577","Committee to Re-Elect William Bolling","2001","01/15/2002","JAN15_02","07/01/2001","12/31/2001","D","R","","01/15/2002","T","CandOfficer","Bolling","William","T.","SEN","004","Virginia Republican Party","HANOVER BA","","MECHANICSVILLE","VA","23111","","","R","10/19/2001","1651.34","","","",""
"CC980578","Callahan Campaign Committee","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","D","F","","01/15/2002","F","CandOfficer","Callahan","Vincent","F.","HOD","034","Virginia Republican Party","NORTHERN V","","MC LEAN","VA","22102","","","F","12/06/2001","350.00","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","08/31/2000","4.12","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","09/29/2000","19.34","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","10/31/2000","19.54","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","11/30/2000","53.76","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","12/29/2000","168.17","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","01/31/2001","456.61","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","02/28/2001","324.19","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","03/30/2001","183.62","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","04/30/2001","183.62","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Harbor Ban","","Newport News","VA","23602","","","R","04/30/2001","221.68","","","",""
"CC980582","Diamonstein for Lt. Governor Campaign","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Diamonstein","Alan","A.","XL","00","Virginia Democratic Party","Verizon","","Newport News","VA","23606","","","R","05/15/2001","9.97","","","",""
