"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980692","Friends of Tommy Norment","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23185","","","R","12/31/2004","60.76","","","",""
"CC980692","Friends of Tommy Norment","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Norment","Thomas","K.","SEN","3","Virginia Republican Party","Towne Bank","","Williamsburg","VA","23185","","","R","12/31/2004","0.22","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JULN15_04","05/27/2004","06/30/2004","E","R","0","08/09/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Allegheny","","Hagerstown","MD","21741-145","","","R","01/05/2004","37.07","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","11/08/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Allegheny","","Hagerstown","MD","21741-145","","","R","01/05/2004","37.07","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","11/08/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Allegheny","","Hagerstown","MD","21741-145","","","R","01/05/2004","37.07","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","11/08/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Adelphia C","","Winchester","VA","22603-667","","","R","02/23/2004","100.00","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JULN15_04","05/27/2004","06/30/2004","E","R","0","08/09/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Adelphia C","","Winchester","VA","22603-667","","","R","02/23/2004","100.00","","","",""
"CC980938","Friends of Mark Herring","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","11/08/2004","T","CandOfficer","Herring","Mark","R.","SEN","27","Virginia Democratic Party","Adelphia C","","Winchester","VA","22603-667","","","R","02/23/2004","100.00","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","01/30/2004","2.59","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","02/29/2004","2.29","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","03/31/2004","2.19","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","04/30/2004","1.86","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","05/31/2004","2.24","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","06/30/2004","2.32","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","07/31/2004","2.50","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","08/31/2004","2.44","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","09/30/2004","2.29","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","10/29/2004","2.34","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","11/30/2004","2.14","","","",""
"CC980952","Friends of Delegate Ken Plum","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","12/31/2004","2.10","","","",""
"CC980957","Joannou Campaign","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Joannou","Johnny","S.","HOD","79","Virginia Democratic Party","JOANNOU CA","","PORTSMOUTH","VA","23704","","","R","12/15/2004","150.00","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","01/30/2004","0.96","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","02/28/2004","0.71","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","03/30/2004","0.77","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","04/30/2004","0.67","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","05/28/2004","0.67","","","",""
"CC980959","Friends of Tom Rust","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","06/30/2004","0.53","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","07/30/2004","3.47","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","07/30/2004","3.47","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","08/31/2004","4.72","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","08/31/2004","4.72","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","09/30/2004","4.20","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","09/30/2004","4.20","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","10/29/2004","4.24","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","10/29/2004","4.24","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","11/30/2004","10.02","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","11/30/2004","10.02","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","12/31/2004","13.54","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","12/31/2004","13.54","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","MBNAiq","","Washington","DC","20005","","","R","12/31/2004","541.72","","","",""
"CC980959","Friends of Tom Rust","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","MBNAiq","","Washington","DC","20005","","","R","12/31/2004","541.72","","","",""
"CC980965","Friends of Morgan Griffith","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","10/04/2004","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Uncashed c","","Salem","VA","24153","","","R","01/01/2004","233.77","","","",""
"CC980965","Friends of Morgan Griffith","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/21/2004","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Joint Repu","","Richmond","VA","23219","","","R","06/10/2004","250.00","","","",""
"CC980965","Friends of Morgan Griffith","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","10/04/2004","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Joint Repu","","Richmond","VA","23219","","","R","06/10/2004","250.00","","","",""
"CC980965","Friends of Morgan Griffith","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","AT&Tiq","","Louisville","KY","40290","","","R","11/23/2004","26.10","","","",""
"CC980965","Friends of Morgan Griffith","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","04/14/2005","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","AT&Tiq","","Louisville","KY","40290","","","R","11/23/2004","26.10","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","01/31/2004","2.09","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","01/31/2004","2.09","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","02/29/2004","1.96","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","02/29/2004","1.96","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","03/31/2004","2.06","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","03/31/2004","2.06","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","04/30/2004","1.91","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","04/30/2004","1.91","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","05/31/2004","1.84","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","05/31/2004","1.84","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/30/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","06/30/2004","1.66","","","",""
"CC980966","Friends of Janet Howell","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","06/30/2004","1.66","","","",""
"CC980966","Friends of Janet Howell","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/06/2005","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","SunTrust B","","Orlando","FL","32862","","","R","07/30/2004","1.72","","","",""
