"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980959","Friends of Tom Rust","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","07/26/2011","2.82","","","",""
"CC980959","Friends of Tom Rust","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","08/26/2011","0.24","","","",""
"CC980959","Friends of Tom Rust","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","08/26/2011","2.37","","","",""
"CC980959","Friends of Tom Rust","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","09/26/2011","0.21","","","",""
"CC980959","Friends of Tom Rust","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","09/26/2011","1.68","","","",""
"CC980959","Friends of Tom Rust","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/16/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","09/26/2011","2.00","","","",""
"CC980959","Friends of Tom Rust","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","10/26/2011","0.22","","","",""
"CC980959","Friends of Tom Rust","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","10/26/2011","1.60","","","",""
"CC980959","Friends of Tom Rust","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","11/25/2011","0.23","","","",""
"CC980959","Friends of Tom Rust","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Ban","","Herndon","VA","20170","","","R","11/25/2011","1.81","","","",""
"CC980959","Friends of Tom Rust","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Bank","625 Elden Street","Herndon","VA","20170","","","R","12/23/2011","0.21","","","",""
"CC980959","Friends of Tom Rust","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Fulton Bank","625 Elden Street","Herndon","VA","20170","","","R","12/23/2011","1.53","","","",""
"CC980965","Friends of Morgan Griffith","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Frackleton","","Salem","VA","24153","","","R","01/01/2011","100.00","","","",""
"CC980965","Friends of Morgan Griffith","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Roanoke Va","","Salem","VA","24153","","","R","01/01/2011","150.00","","","",""
"CC980965","Friends of Morgan Griffith","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Salem Prin","","Salem","VA","24153","","","R","01/01/2011","2334.64","","","",""
"CC980965","Friends of Morgan Griffith","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Smith Kath","","Salem","VA","24153","","","R","01/01/2011","21.00","","","",""
"CC980966","Friends of Janet Howell","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/16/2011","L","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","Fairfax Co","","Fairfax","VA","22035","","","R","07/22/2011","360.00","","","",""
"CC980966","Friends of Janet Howell","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","10/18/2011","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","Fairfax Co","","Fairfax","VA","22035","","","R","07/22/2011","360.00","","","",""
"CC980966","Friends of Janet Howell","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","2","01/17/2012","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","Fairfax County Government","12000 Government Center Parkway","Fairfax","VA","22035","","","R","07/22/2011","360.00","","","",""
"CC980967","Friends of Kathy Byron","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Byron","Kathy","J.","HOD","22","Virginia Republican Party","Staples","","Lynchburg","VA","24502","","","R","01/06/2011","100.00","","","",""
"CC980967","Friends of Kathy Byron","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","A","1","10/30/2011","T","CandOfficer","Byron","Kathy","J.","HOD","22","Virginia Republican Party","Staples","","Lynchburg","VA","24502","","","R","01/06/2011","100.00","","","",""
"CC980967","Friends of Kathy Byron","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","10/30/2011","T","CandOfficer","Byron","Kathy","J.","HOD","22","Virginia Republican Party","County of","","Bedford","VA","24523","","","R","07/13/2011","352.80","","","",""
"CC980967","Friends of Kathy Byron","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","2","10/31/2011","T","CandOfficer","Byron","Kathy","J.","HOD","22","Virginia Republican Party","County of","","Bedford","VA","24523","","","R","07/13/2011","352.80","","","",""
"CC980967","Friends of Kathy Byron","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Byron","Kathy","J.","HOD","22","Virginia Republican Party","County of","","Bedford","VA","24523","","","R","07/13/2011","352.80","","","",""
"CC980997","Lucas for Senate Campaign","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/07/2011","T","CandOfficer","Lucas","L.","Louise","SEN","18","Virginia Democratic Party","City of Po","","PORTSMOUTH","VA","23704","","","R","08/15/2011","260.00","","","",""
"CC981006","Friends of Mark Obenshain","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Obenshain","Mark","D.","SEN","26","Virginia Republican Party","Rockingham","","Harrisonburg","VA","22801","","","R","06/28/2011","71.20","","","",""
"CC981008","Joe T. May for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","CandOfficer","May","Joe","T.","HOD","33","Virginia Republican Party","County of","","Leesburg","VA","20178","","","R","07/08/2011","352.80","","","",""
"CC981011","Wagner for Senate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","CandOfficer","Wagner","Frank","W.","SEN","7","Virginia Republican Party","Treasurer","","Virginia Beach","VA","23456","","","R","07/21/2011","360.00","","","",""
"CC981011","Wagner for Senate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","CandOfficer","Wagner","Frank","W.","SEN","7","Virginia Republican Party","James Rive","","Newport News","VA","23606","","","R","10/31/2011","6002.13","","","",""
"CC981011","Wagner for Senate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/05/2012","T","CandOfficer","Wagner","Frank","W.","SEN","7","Virginia Republican Party","TowneBank","PO Box 7188","Suffolk","VA","237079971","","","R","12/30/2011","86.64","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Carlisle M","","Charlottesville","VA","22901","","","R","03/31/2011","118.75","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","07/29/2011","48.09","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","County of","","Charlottesville","VA","22902","","","R","08/11/2011","352.80","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","09/20/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","County of","","Charlottesville","VA","22902","","","R","08/11/2011","352.80","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","09/20/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","08/31/2011","82.85","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","08/31/2011","82.85","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Albemarle","","Charlottesville","VA","22911","","","R","09/14/2011","116.72","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","09/30/2011","45.25","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","10/31/2011","31.89","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust B","","Richmond","VA","23286","","","R","11/30/2011","30.25","","","",""
"CC981016","Friends of Rob Bell for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","SunTrust Bank","PO Box 596","Richmond","VA","23286","","","R","12/29/2011","11.52","","","",""
"CC981022","Wright for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","CandOfficer","Wright","Tommy","C.","HOD","61","Virginia Republican Party","Southside","","Henrico","VA","23255","","","R","11/03/2011","1000.00","","","",""
"CC981022","Wright for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/03/2012","T","CandOfficer","Wright","Tommy","C.","HOD","61","Virginia Republican Party","Dominion Leadership Trust","106 Carter Street","Fredericksburg","VA","22405","","","R","12/26/2011","2500.00","","","",""
"CC981025","Citizens for Jim Scott","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/11/2011","T","CandOfficer","Scott","James","M.","HOD","53","Virginia Democratic Party","PNC Bank","","Fairfax","VA","22031","","","R","03/20/2011","100.00","","","",""
"CC981025","Citizens for Jim Scott","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/11/2011","T","CandOfficer","Scott","James","M.","HOD","53","Virginia Democratic Party","Gold Line.","","Wilkes-Barre","PA","18703","","","R","06/29/2011","170.00","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/10/2011","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Treasurer","","Arlington","VA","22201","","","R","06/20/2011","352.80","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","08/17/2011","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Treasurer","","Arlington","VA","22201","","","R","06/20/2011","352.80","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","County of","","Fairfax","VA","22035","","","R","11/21/2011","100.00","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/07/2012","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Arlington County Democratic Committee 2009 14th St.","2009 N 14ths St. #612","Arlington","VA","22201","","","R","12/10/2011","387.48","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","03/21/2012","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Arlington County Democratic Committee 2009 14th St.","2009 N 14ths St. #612","Arlington","VA","22201","","","R","12/10/2011","387.48","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","03/21/2012","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Linden Resources","750 South 23rd Street","Arlington","VA","22202","","","R","12/19/2011","47.33","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/07/2012","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Linden Resources","750 South 23rd Street","Arlington","VA","22202","","","R","12/19/2011","47.33","","","",""
"CC981027","Gear for Delegate","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","04/20/2011","T","CandOfficer","Gear","Thomas","D.","HOD","91","Virginia Republican Party","PUMA MANNY","","HAMPTON","VA","23666","","","R","03/30/2011","448.61","","","",""
"CC981027","Gear for Delegate","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","04/20/2011","T","CandOfficer","Gear","Thomas","D.","HOD","91","Virginia Republican Party","TREASURER","","RICHMOND","VA","23218","","","R","03/31/2011","114.00","","","",""
"CC981028","Watts for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Watts","Vivian","E.","HOD","39","Virginia Democratic Party","County of","","Fairfax","VA","22035","","","R","08/04/2011","352.80","","","",""
"CC981028","Watts for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/14/2012","T","CandOfficer","Watts","Vivian","E.","HOD","39","Virginia Democratic Party","Fairfax Dept of Planning & Zoning","12055 Government Center Pkwy","Fairfax","VA","22035","","","R","12/03/2011","100.00","","","",""
"CC981060","Danny Marshall Election Committee","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Marshall","Danny","W.","HOD","14","Virginia Republican Party","Gods Pit C","","Danville","VA","24540","","","R","06/17/2011","100.00","","","",""
