"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980952","Friends of Delegate Ken Plum","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","09/30/2006","3.17","","","",""
"CC980952","Friends of Delegate Ken Plum","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Paychex","","Fairfax","VA","22031","","","R","10/16/2006","56.00","","","",""
"CC980952","Friends of Delegate Ken Plum","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","10/31/2006","1.77","","","",""
"CC980952","Friends of Delegate Ken Plum","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","11/30/2006","1.51","","","",""
"CC980952","Friends of Delegate Ken Plum","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Plum","Kenneth","R.","HOD","36","Virginia Democratic Party","Sun Trust","","Richmond","VA","232855024","","","R","12/29/2006","1.45","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","01/31/2006","158.10","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","01/31/2006","2.69","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","02/28/2006","144.19","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","02/28/2006","1.63","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","03/31/2006","190.57","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","03/31/2006","0.49","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","04/28/2006","179.64","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","04/30/2006","0.32","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","05/31/2006","194.35","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","05/31/2006","0.92","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","06/30/2006","192.30","","","",""
"CC980959","Friends of Tom Rust","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/12/2006","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","06/30/2006","1.35","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","07/31/2006","208.51","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","07/31/2006","2.90","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","08/31/2006","238.29","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","08/31/2006","8.84","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","09/30/2006","328.49","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","09/30/2006","4.05","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","10/31/2006","336.59","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","10/31/2006","2.17","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","11/30/2006","354.31","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","11/30/2006","2.23","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","12/31/2006","381.35","","","",""
"CC980959","Friends of Tom Rust","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Rust","Thomas","Davis","HOD","86","Virginia Republican Party","Resource B","","Herndon","VA","20170","","","R","12/31/2006","2.11","","","",""
"CC980965","Friends of Morgan Griffith","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Griffith","H.","Morgan","HOD","8","Virginia Republican Party","Carson Sau","","Emporia","VA","23847","","","R","06/30/2006","500.00","","","",""
"CC980966","Friends of Janet Howell","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/03/2007","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","US POSTAL","","Merrifield","VA","22180","","","R","08/09/2006","213.72","","","",""
"CC980966","Friends of Janet Howell","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","02/01/2007","T","CandOfficer","Howell","Janet","D.","SEN","32","Virginia Democratic Party","US POSTAL","","Merrifield","VA","22180","","","R","08/09/2006","213.72","","","",""
"CC981009","Re-Elect John Welch","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/04/2007","T","CandOfficer","Welch","John","J.","HOD","21","Virginia Republican Party","US Postal","","Virginia Beach","VA","23451","","","R","07/14/2006","118.40","","","",""
"CC981009","Re-Elect John Welch","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","05/31/2007","T","CandOfficer","Welch","John","J.","HOD","21","Virginia Republican Party","US Postal","","Virginia Beach","VA","23451","","","R","07/14/2006","118.40","","","",""
"CC981009","Re-Elect John Welch","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","06/08/2007","T","CandOfficer","Welch","John","J.","HOD","21","Virginia Republican Party","US Postal","","Virginia Beach","VA","23451","","","R","07/14/2006","118.40","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Kubistek L","","Palmyra","VA","22936","","","R","06/30/2006","150.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Matthews M","","Ashburn","VA","20147","","","R","06/30/2006","13.84","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Canoni","","Scottsdale","AZ","85260","","","R","12/12/2006","20.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","10/05/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Canoni","","Scottsdale","AZ","85260","","","R","12/12/2006","20.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","10/05/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Canoni","","Scottsdale","AZ","85260","","","R","12/29/2006","30.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","10/05/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Office Dep","","Delray Beach","FL","33445","","","R","12/29/2006","150.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Canoni","","Scottsdale","AZ","85260","","","R","12/29/2006","30.00","","","",""
"CC981016","Friends of Rob Bell for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Bell","Robert","B.","HOD","58","Virginia Republican Party","Office Dep","","Delray Beach","FL","33445","","","R","12/29/2006","150.00","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Ebbin for","","Arlington","VA","22204","","","R","04/19/2006","37.50","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Friends of","","Alexandria","VA","22305","","","R","04/19/2006","37.50","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Ticer for","","Alexandria","VA","22320","","","R","05/26/2006","37.50","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Eisenberg","","Arlington","VA","22201","","","R","05/26/2006","37.50","","","",""
"CC981026","Re-Elect Delegate Bob Brink","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/03/2007","T","CandOfficer","Brink","Robert","H.","HOD","48","Virginia Democratic Party","Eisenberg","","Arlington","VA","22201","","","R","09/23/2006","55.00","","","",""
"CC981027","Gear for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","12/04/2007","T","CandOfficer","Gear","Thomas","D.","HOD","91","Virginia Republican Party","BELO MANAG","","NORFOLK","VA","23510","","","R","10/26/2006","2227.00","","","",""
"CC981028","Watts for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Watts","Vivian","E.","HOD","39","Virginia Democratic Party","Watts for","","Annandale","VA","22003","","","R","01/10/2006","-17.85","","","",""
"CC981047","Friends of Brian Moran","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","City of Al","","Alexandria","VA","22314","","","R","01/06/2006","100.00","","","",""
"CC981047","Friends of Brian Moran","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","07/21/2006","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","City of Al","","Alexandria","VA","22314","","","R","01/06/2006","100.00","","","",""
"CC981047","Friends of Brian Moran","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","The Homest","","Hot Springs","VA","24445","","","R","08/22/2006","1001.28","","","",""
"CC981047","Friends of Brian Moran","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","YP.com Int","","Las Vegas","NV","89109","","","R","09/15/2006","3.25","","","",""
"CC981047","Friends of Brian Moran","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","First Bank","","Omaha","NE","68103","","","R","09/15/2006","0.12","","","",""
"CC981047","Friends of Brian Moran","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Moran","Brian","J.","HOD","46","Virginia Democratic Party","Continenta","","Springfield","VA","22150","","","R","12/20/2006","546.78","","","",""
"CC981060","Danny Marshall Election Committee","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Marshall","Danny","W.","HOD","14","Virginia Republican Party","Marshall R","","Manassas","VA","20108","","","R","01/11/2006","20.00","","","",""
"CC981079","Mark Cole for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/09/2007","T","CandOfficer","Cole","Mark","L.","HOD","88","Virginia Republican Party","Virginia C","","Louisa","VA","23093","","","R","09/04/2006","1.58","","","",""
